01/11/07 19:50:11 1.671151 1.671616
01/11/07 19:50:12 1.671223 1.671689
01/11/07 19:50:14 1.671223 1.671689
01/11/07 19:50:15 1.671295 1.671761
01/11/07 19:50:15 1.671180 1.671645
01/11/07 19:50:21 1.671203 1.671668
01/11/07 19:50:23 1.671131 1.671596
01/11/07 19:50:26 1.671145 1.671610
01/11/07 19:50:27 1.671203 1.671668
01/11/07 19:50:28 1.671131 1.671596
01/11/07 19:50:33 1.671180 1.671645
01/11/07 19:51:06 1.670905 1.671370
01/11/07 19:51:10 1.670977 1.671442
01/11/07 19:51:14 1.671047 1.671512
01/11/07 19:51:16 1.671119 1.671584
01/11/07 19:51:20 1.670991 1.671456
01/11/07 19:51:23 1.670876 1.671341
01/11/07 19:51:24 1.670861 1.671326
01/11/07 19:51:29 1.670962 1.671428
01/11/07 19:51:41 1.671122 1.671587
01/11/07 19:51:41 1.671064 1.671529
01/11/07 19:51:41 1.671165 1.671630
01/11/07 19:51:43 1.671049 1.671514
01/11/07 19:51:43 1.671006 1.671471
01/11/07 19:51:45 1.670934 1.671399
01/11/07 19:51:46 1.671049 1.671515
01/11/07 19:51:49 1.670977 1.671442
01/11/07 19:51:54 1.670977 1.671442
01/11/07 19:52:17 1.670992 1.671457
01/11/07 19:52:20 1.671049 1.671515
01/11/07 19:52:28 1.670934 1.671399
01/11/07 19:52:37 1.670934 1.671399
01/11/07 19:52:43 1.670818 1.671283
01/11/07 19:52:46 1.670933 1.671399
01/11/07 19:52:51 1.670746 1.671211
01/11/07 19:52:51 1.670688 1.671153
01/11/07 19:52:53 1.670746 1.671211
01/11/07 19:52:55 1.670601 1.671067
01/11/07 19:52:57 1.670601 1.671067
01/11/07 19:52:59 1.670558 1.671023
01/11/07 19:53:01 1.670558 1.671023
01/11/07 19:53:04 1.670500 1.670965
01/11/07 19:53:05 1.670543 1.671009
01/11/07 19:53:07 1.670471 1.670936
01/11/07 19:53:07 1.670543 1.671009
01/11/07 19:53:21 1.670688 1.671153
01/11/07 19:53:22 1.670529 1.670994
01/11/07 19:53:23 1.670529 1.670994
01/11/07 19:53:26 1.670587 1.671052
01/11/07 19:53:26 1.670515 1.670980
01/11/07 19:53:32 1.670529 1.670994
01/11/07 19:53:34 1.670674 1.671139
01/11/07 19:53:34 1.670601 1.671067
01/11/07 19:53:35 1.670717 1.671182
01/11/07 19:53:35 1.670645 1.671110
01/11/07 19:53:38 1.670760 1.671226
01/11/07 19:53:39 1.670688 1.671153
01/11/07 19:53:40 1.670905 1.671370
01/11/07 19:53:41 1.670833 1.671298
01/11/07 19:53:47 1.670775 1.671240
01/11/07 19:53:47 1.670688 1.671153
01/11/07 19:53:53 1.670645 1.671110
01/11/07 19:53:56 1.670558 1.671023
01/11/07 19:53:57 1.670630 1.671095
01/11/07 19:53:58 1.670601 1.671067
01/11/07 19:53:59 1.670601 1.671067
01/11/07 19:54:00 1.670717 1.671182
01/11/07 19:54:02 1.670789 1.671254
01/11/07 19:54:03 1.670674 1.671139
01/11/07 19:54:04 1.670746 1.671211
01/11/07 19:54:05 1.670746 1.671211
01/11/07 19:54:05 1.670746 1.671211
01/11/07 19:54:08 1.670630 1.671095
01/11/07 19:54:08 1.670774 1.671240
01/11/07 19:54:13 1.670630 1.671095
01/11/07 19:54:14 1.670774 1.671240
01/11/07 19:54:20 1.670861 1.671326
01/11/07 19:54:20 1.670746 1.671211
01/11/07 19:54:21 1.670890 1.671355
01/11/07 19:54:22 1.671006 1.671471
01/11/07 19:54:22 1.670861 1.671327
01/11/07 19:54:25 1.670934 1.671399
01/11/07 19:54:28 1.670934 1.671399
01/11/07 19:54:35 1.670905 1.671370
01/11/07 19:54:37 1.670789 1.671254
01/11/07 19:54:37 1.670803 1.671269
01/11/07 19:54:43 1.670821 1.671286
01/11/07 19:54:43 1.670792 1.671257
01/11/07 19:54:43 1.670763 1.671228
01/11/07 19:54:45 1.670806 1.671271
01/11/07 19:54:45 1.670760 1.671225
01/11/07 19:54:48 1.670772 1.671237
01/11/07 19:54:48 1.670786 1.671251
01/11/07 19:54:49 1.670714 1.671179
01/11/07 19:54:50 1.670786 1.671251
01/11/07 19:54:50 1.670858 1.671323
01/11/07 19:54:51 1.670659 1.671124
01/11/07 19:54:54 1.670659 1.671124
01/11/07 19:55:01 1.670615 1.671080
01/11/07 19:55:01 1.670687 1.671153
01/11/07 19:55:04 1.670716 1.671181
01/11/07 19:55:07 1.670716 1.671181
01/11/07 19:55:08 1.670731 1.671196
01/11/07 19:55:16 1.670601 1.671066
01/11/07 19:55:19 1.670688 1.671153
01/11/07 19:55:28 1.670615 1.671080
01/11/07 19:55:29 1.670630 1.671095
01/11/07 19:55:35 1.670636 1.671101
01/11/07 19:55:35 1.670621 1.671086
01/11/07 19:55:39 1.670760 1.671225
01/11/07 19:55:41 1.670543 1.671008
01/11/07 19:55:48 1.670615 1.671080
01/11/07 19:55:52 1.670500 1.670965
01/11/07 19:55:55 1.670514 1.670979
01/11/07 19:55:57 1.670630 1.671095
01/11/07 19:55:59 1.670586 1.671051
01/11/07 19:56:01 1.670586 1.671051
01/11/07 19:56:02 1.670601 1.671066
01/11/07 19:56:04 1.670586 1.671051
01/11/07 19:56:05 1.670702 1.671167
01/11/07 19:56:05 1.670673 1.671138
01/11/07 19:56:09 1.670427 1.670892
01/11/07 19:56:14 1.670673 1.671138
01/11/07 19:56:14 1.670557 1.671022
01/11/07 19:56:18 1.670412 1.670878
01/11/07 19:56:18 1.670412 1.670878
01/11/07 19:56:19 1.670412 1.670878
01/11/07 19:56:19 1.670340 1.670805
01/11/07 19:56:19 1.670412 1.670878
01/11/07 19:56:20 1.670412 1.670878
01/11/07 19:56:22 1.670441 1.670906
01/11/07 19:56:23 1.670441 1.670906
01/11/07 19:56:25 1.670513 1.670978
01/11/07 19:56:28 1.670513 1.670978
01/11/07 19:56:28 1.670441 1.670906
01/11/07 19:56:30 1.670557 1.671022
01/11/07 19:56:34 1.670331 1.670797
01/11/07 19:56:35 1.670404 1.670869
01/11/07 19:56:36 1.670476 1.670941
01/11/07 19:56:37 1.670210 1.670675
01/11/07 19:56:38 1.670210 1.670675
01/11/07 19:56:40 1.670166 1.670631
01/11/07 19:56:43 1.670166 1.670631
01/11/07 19:56:44 1.670137 1.670602
01/11/07 19:56:46 1.670166 1.670631
01/11/07 19:56:47 1.670166 1.670631
01/11/07 19:56:47 1.670282 1.670747
01/11/07 19:56:48 1.670166 1.670631
01/11/07 19:56:49 1.670166 1.670631
01/11/07 19:56:55 1.670178 1.670643
01/11/07 19:56:56 1.670135 1.670600
01/11/07 19:56:59 1.670192 1.670657
01/11/07 19:56:59 1.670221 1.670686
01/11/07 19:57:01 1.670354 1.670819
01/11/07 19:57:01 1.670311 1.670776
01/11/07 19:57:07 1.670297 1.670762
01/11/07 19:57:09 1.670325 1.670790
01/11/07 19:57:32 1.670308 1.670773
01/11/07 19:57:33 1.670163 1.670628
01/11/07 19:57:34 1.670094 1.670559
01/11/07 19:57:37 1.670224 1.670689
01/11/07 19:57:45 1.670227 1.670692
01/11/07 19:57:46 1.670155 1.670620
01/11/07 19:57:47 1.670109 1.670574
01/11/07 19:57:48 1.670037 1.670502
01/11/07 19:57:49 1.670152 1.670617
01/11/07 19:57:50 1.670152 1.670617
01/11/07 19:57:54 1.670152 1.670617
01/11/07 19:57:54 1.670152 1.670617
01/11/07 19:57:57 1.670225 1.670690
01/11/07 19:57:59 1.670225 1.670690
01/11/07 19:58:00 1.670297 1.670762
01/11/07 19:58:00 1.670369 1.670834
01/11/07 19:58:00 1.670441 1.670906
01/11/07 19:58:00 1.670325 1.670790
01/11/07 19:58:01 1.670398 1.670863
01/11/07 19:58:01 1.670470 1.670935
01/11/07 19:58:03 1.670166 1.670631
01/11/07 19:58:04 1.670224 1.670689
01/11/07 19:58:04 1.670398 1.670863
01/11/07 19:58:05 1.670282 1.670747
01/11/07 19:58:06 1.670426 1.670891
01/11/07 19:58:07 1.670542 1.671007
01/11/07 19:58:11 1.670570 1.671035
01/11/07 19:58:14 1.670614 1.671079
01/11/07 19:58:15 1.670614 1.671079
01/11/07 19:58:16 1.670686 1.671151
01/11/07 19:58:31 1.670628 1.671093
01/11/07 19:58:34 1.670614 1.671079
01/11/07 19:58:35 1.670542 1.671007
01/11/07 19:58:35 1.670686 1.671151
01/11/07 19:58:35 1.670686 1.671151
01/11/07 19:58:38 1.670470 1.670935
01/11/07 19:58:39 1.670542 1.671007
01/11/07 19:58:47 1.670458 1.670923
01/11/07 19:58:56 1.670629 1.671094
01/11/07 19:59:00 1.670672 1.671137
01/11/07 19:59:01 1.670788 1.671253
01/11/07 19:59:03 1.670672 1.671137
01/11/07 19:59:03 1.670745 1.671210
01/11/07 19:59:09 1.670774 1.671239
01/11/07 19:59:09 1.670788 1.671253
01/11/07 19:59:21 1.670918 1.671383
01/11/07 19:59:30 1.670860 1.671326
01/11/07 19:59:36 1.671062 1.671527
01/11/07 19:59:36 1.671062 1.671527
01/11/07 19:59:37 1.671206 1.671672
01/11/07 19:59:37 1.671206 1.671672
01/11/07 19:59:42 1.671279 1.671744
01/11/07 19:59:45 1.671279 1.671744
01/11/07 19:59:46 1.671235 1.671700
01/11/07 19:59:47 1.671351 1.671816
01/11/07 19:59:48 1.671279 1.671744
01/11/07 19:59:48 1.671206 1.671672
01/11/07 19:59:58 1.671123 1.671588
01/11/07 19:59:58 1.670978 1.671443
01/11/07 20:00:00 1.671050 1.671516
01/11/07 20:00:01 1.670978 1.671443
01/11/07 20:00:01 1.670990 1.671455
01/11/07 20:00:03 1.671062 1.671527
01/11/07 20:00:04 1.670946 1.671411
01/11/07 20:00:06 1.670946 1.671411
01/11/07 20:00:08 1.671004 1.671469
01/11/07 20:00:15 1.670990 1.671455
01/11/07 20:00:16 1.670961 1.671426
01/11/07 20:00:17 1.670975 1.671440
01/11/07 20:00:19 1.670975 1.671440
01/11/07 20:00:20 1.670975 1.671440
01/11/07 20:00:20 1.670903 1.671368
01/11/07 20:00:21 1.671047 1.671512
01/11/07 20:00:23 1.670989 1.671454
01/11/07 20:00:25 1.670845 1.671310
01/11/07 20:00:25 1.670917 1.671382
01/11/07 20:00:27 1.670989 1.671454
01/11/07 20:00:31 1.670975 1.671440
01/11/07 20:00:34 1.670932 1.671397
01/11/07 20:00:35 1.671047 1.671512
01/11/07 20:00:35 1.671018 1.671484
01/11/07 20:00:35 1.670946 1.671411
01/11/07 20:00:36 1.670946 1.671411
01/11/07 20:00:36 1.670802 1.671267
01/11/07 20:00:38 1.670831 1.671296
01/11/07 20:00:41 1.670773 1.671238
01/11/07 20:00:41 1.670787 1.671252
01/11/07 20:00:42 1.670744 1.671209
01/11/07 20:00:43 1.670758 1.671223
01/11/07 20:00:45 1.670888 1.671353
01/11/07 20:00:52 1.670903 1.671368
01/11/07 20:00:55 1.670831 1.671296
01/11/07 20:01:01 1.670888 1.671353
01/11/07 20:01:01 1.670816 1.671281
01/11/07 20:01:01 1.670744 1.671209
01/11/07 20:01:02 1.670744 1.671209
01/11/07 20:01:09 1.670787 1.671252
01/11/07 20:01:16 1.670918 1.671383
01/11/07 20:01:19 1.670947 1.671412
01/11/07 20:01:21 1.670947 1.671412
01/11/07 20:01:22 1.670802 1.671267
01/11/07 20:01:24 1.670976 1.671441
01/11/07 20:01:33 1.670976 1.671441
01/11/07 20:01:35 1.671062 1.671528
01/11/07 20:01:36 1.671048 1.671513
01/11/07 20:01:37 1.671034 1.671499
01/11/07 20:01:37 1.671019 1.671484
01/11/07 20:01:38 1.671005 1.671470
01/11/07 20:01:46 1.670990 1.671455
01/11/07 20:01:46 1.671077 1.671542
01/11/07 20:01:53 1.671062 1.671527
01/11/07 20:02:02 1.670846 1.671311
01/11/07 20:02:07 1.670961 1.671426
01/11/07 20:02:07 1.670947 1.671412
01/11/07 20:02:10 1.671005 1.671470
01/11/07 20:02:10 1.671019 1.671484
01/11/07 20:02:10 1.670947 1.671412
01/11/07 20:02:19 1.670932 1.671398
01/11/07 20:02:23 1.670528 1.670993
01/11/07 20:02:34 1.670572 1.671037
01/11/07 20:02:34 1.670528 1.670993
01/11/07 20:02:38 1.670730 1.671196
01/11/07 20:02:40 1.670803 1.671268
01/11/07 20:02:52 1.670673 1.671138
01/11/07 20:03:02 1.670733 1.671198
01/11/07 20:03:17 1.670791 1.671256
01/11/07 20:03:24 1.670791 1.671256
01/11/07 20:03:29 1.670673 1.671138
01/11/07 20:03:37 1.670687 1.671152
01/11/07 20:03:43 1.670745 1.671210
01/11/07 20:03:46 1.670817 1.671282
01/11/07 20:04:09 1.671033 1.671499
01/11/07 20:04:10 1.670961 1.671426
01/11/07 20:04:18 1.670889 1.671354
01/11/07 20:04:22 1.670846 1.671311
01/11/07 20:04:25 1.670773 1.671238
01/11/07 20:04:36 1.670848 1.671313
01/11/07 20:04:36 1.670632 1.671097
01/11/07 20:04:37 1.670704 1.671169
01/11/07 20:04:39 1.670848 1.671313
01/11/07 20:04:48 1.670802 1.671267
01/11/07 20:04:49 1.670802 1.671267
01/11/07 20:04:50 1.670860 1.671325
01/11/07 20:04:53 1.670918 1.671383
01/11/07 20:04:54 1.670918 1.671383
01/11/07 20:05:01 1.670860 1.671325
01/11/07 20:05:02 1.670860 1.671325
01/11/07 20:05:03 1.670860 1.671325
01/11/07 20:05:04 1.670918 1.671383
01/11/07 20:05:10 1.670918 1.671383
01/11/07 20:05:10 1.670889 1.671354
01/11/07 20:05:12 1.670903 1.671368
01/11/07 20:05:16 1.670773 1.671238
01/11/07 20:05:16 1.670773 1.671238
01/11/07 20:05:24 1.670773 1.671238
01/11/07 20:05:26 1.670918 1.671383
01/11/07 20:05:30 1.670831 1.671296
01/11/07 20:05:32 1.670773 1.671238
01/11/07 20:05:59 1.670889 1.671354
01/11/07 20:06:12 1.670846 1.671311
01/11/07 20:06:18 1.670852 1.671317
01/11/07 20:06:24 1.670759 1.671224
01/11/07 20:06:24 1.670831 1.671296
01/11/07 20:06:25 1.670773 1.671238
01/11/07 20:06:39 1.670817 1.671282
01/11/07 20:06:44 1.670878 1.671343
01/11/07 20:06:46 1.670950 1.671415
01/11/07 20:06:55 1.671004 1.671469
01/11/07 20:06:57 1.671135 1.671600
01/11/07 20:06:58 1.671062 1.671527
01/11/07 20:07:00 1.671077 1.671542
01/11/07 20:07:04 1.670990 1.671455
01/11/07 20:07:07 1.671030 1.671495
01/11/07 20:07:08 1.671074 1.671539
01/11/07 20:07:14 1.671016 1.671481
01/11/07 20:07:15 1.670946 1.671411
01/11/07 20:07:16 1.671091 1.671556
01/11/07 20:07:22 1.671079 1.671544
01/11/07 20:07:23 1.670998 1.671463
01/11/07 20:07:23 1.671119 1.671584
01/11/07 20:07:30 1.671035 1.671501
01/11/07 20:07:31 1.671064 1.671529
01/11/07 20:07:32 1.671087 1.671553
01/11/07 20:07:33 1.671059 1.671524
01/11/07 20:07:33 1.671001 1.671466
01/11/07 20:07:34 1.670931 1.671396
01/11/07 20:07:35 1.670946 1.671411
01/11/07 20:07:36 1.670946 1.671411
01/11/07 20:07:38 1.671003 1.671468
01/11/07 20:07:39 1.671003 1.671468
01/11/07 20:07:45 1.670917 1.671382
01/11/07 20:07:47 1.670917 1.671382
01/11/07 20:07:48 1.670975 1.671440
01/11/07 20:07:52 1.670946 1.671411
01/11/07 20:08:03 1.670686 1.671151
01/11/07 20:08:07 1.670975 1.671440
01/11/07 20:08:11 1.670975 1.671440
01/11/07 20:08:16 1.670975 1.671440
01/11/07 20:08:18 1.671119 1.671584
01/11/07 20:08:20 1.671264 1.671729
01/11/07 20:08:27 1.670946 1.671411
01/11/07 20:08:30 1.670946 1.671411
01/11/07 20:08:30 1.670802 1.671267
01/11/07 20:08:38 1.670972 1.671437
01/11/07 20:08:39 1.671044 1.671510
01/11/07 20:08:39 1.670958 1.671423
01/11/07 20:08:40 1.670958 1.671423
01/11/07 20:08:42 1.670814 1.671279
01/11/07 20:08:43 1.670946 1.671411
01/11/07 20:08:45 1.670888 1.671353
01/11/07 20:08:47 1.670918 1.671383
01/11/07 20:08:56 1.670860 1.671325
01/11/07 20:09:01 1.670903 1.671368
01/11/07 20:09:04 1.670915 1.671380
01/11/07 20:09:04 1.670944 1.671409
01/11/07 20:09:07 1.670874 1.671339
01/11/07 20:09:08 1.670903 1.671368
01/11/07 20:09:08 1.670889 1.671354
01/11/07 20:09:08 1.670903 1.671368
01/11/07 20:09:09 1.670845 1.671310
01/11/07 20:09:10 1.670874 1.671339
01/11/07 20:09:10 1.670802 1.671267
01/11/07 20:09:11 1.670860 1.671325
01/11/07 20:09:12 1.670831 1.671296
01/11/07 20:09:12 1.670975 1.671440
01/11/07 20:09:14 1.670903 1.671368
01/11/07 20:09:18 1.671004 1.671469
01/11/07 20:09:19 1.671062 1.671527
01/11/07 20:09:26 1.671062 1.671527
01/11/07 20:09:35 1.670947 1.671412
01/11/07 20:09:47 1.670906 1.671371
01/11/07 20:09:57 1.670978 1.671443
01/11/07 20:09:57 1.670990 1.671455
01/11/07 20:09:59 1.670918 1.671383
01/11/07 20:10:09 1.670993 1.671458
01/11/07 20:10:14 1.670979 1.671444
01/11/07 20:10:15 1.670979 1.671444
01/11/07 20:10:17 1.670976 1.671441
01/11/07 20:10:32 1.670973 1.671438
01/11/07 20:10:38 1.671002 1.671467
01/11/07 20:10:39 1.671048 1.671513
01/11/07 20:10:40 1.670817 1.671282
01/11/07 20:10:49 1.670848 1.671313
01/11/07 20:11:05 1.671033 1.671498
01/11/07 20:11:05 1.671033 1.671498
01/11/07 20:11:06 1.671033 1.671498
01/11/07 20:11:14 1.671091 1.671556
01/11/07 20:11:14 1.671062 1.671527
01/11/07 20:11:21 1.671048 1.671513
01/11/07 20:11:31 1.671146 1.671611
01/11/07 20:11:42 1.671062 1.671527
01/11/07 20:11:42 1.670990 1.671455
01/11/07 20:11:47 1.671048 1.671513
01/11/07 20:11:55 1.671079 1.671545
01/11/07 20:11:55 1.671094 1.671559
01/11/07 20:11:55 1.671108 1.671573
01/11/07 20:12:03 1.671048 1.671513
01/11/07 20:12:04 1.671048 1.671513
01/11/07 20:12:07 1.671091 1.671556
01/11/07 20:12:11 1.671091 1.671556
01/11/07 20:12:13 1.671062 1.671527
01/11/07 20:12:14 1.671120 1.671585
01/11/07 20:12:25 1.671163 1.671628
01/11/07 20:12:25 1.671149 1.671614
01/11/07 20:12:31 1.671163 1.671628
01/11/07 20:12:39 1.671178 1.671643
01/11/07 20:12:39 1.671192 1.671657
01/11/07 20:12:40 1.671134 1.671599
01/11/07 20:12:40 1.671120 1.671585
01/11/07 20:12:41 1.671178 1.671643
01/11/07 20:12:43 1.671163 1.671628
01/11/07 20:12:44 1.671221 1.671686
01/11/07 20:12:47 1.671265 1.671730
01/11/07 20:12:51 1.671294 1.671759
01/11/07 20:12:52 1.671149 1.671614
01/11/07 20:13:05 1.671265 1.671730
01/11/07 20:13:13 1.671149 1.671614
01/11/07 20:13:25 1.671219 1.671684
01/11/07 20:13:41 1.671221 1.671686
01/11/07 20:13:42 1.671178 1.671643
01/11/07 20:13:42 1.671178 1.671643
01/11/07 20:13:45 1.671207 1.671672
01/11/07 20:13:48 1.671149 1.671614
01/11/07 20:13:49 1.671120 1.671585
01/11/07 20:13:53 1.671317 1.671782
01/11/07 20:13:58 1.671172 1.671637
01/11/07 20:13:59 1.671207 1.671672
01/11/07 20:14:04 1.671033 1.671499
01/11/07 20:14:07 1.671091 1.671556
01/11/07 20:14:09 1.670976 1.671441
01/11/07 20:14:18 1.671091 1.671556
01/11/07 20:14:22 1.671077 1.671542
01/11/07 20:14:28 1.671091 1.671556
01/11/07 20:14:33 1.671033 1.671499
01/11/07 20:14:36 1.671004 1.671470
01/11/07 20:14:37 1.670976 1.671441
01/11/07 20:14:38 1.671019 1.671484
01/11/07 20:14:41 1.670961 1.671426
01/11/07 20:14:43 1.670990 1.671455
01/11/07 20:14:43 1.670976 1.671441
01/11/07 20:14:43 1.671033 1.671499
01/11/07 20:14:48 1.671033 1.671499
01/11/07 20:14:56 1.671062 1.671527
01/11/07 20:14:56 1.671062 1.671527
01/11/07 20:15:00 1.670976 1.671441
01/11/07 20:15:03 1.671033 1.671498
01/11/07 20:15:08 1.670874 1.671339
01/11/07 20:15:11 1.670889 1.671354
01/11/07 20:15:14 1.670946 1.671412
01/11/07 20:15:15 1.670889 1.671354
01/11/07 20:15:15 1.670874 1.671339
01/11/07 20:15:16 1.670946 1.671411
01/11/07 20:15:18 1.671018 1.671484
01/11/07 20:15:23 1.670946 1.671411
01/11/07 20:15:24 1.670830 1.671295
01/11/07 20:15:27 1.670888 1.671353
01/11/07 20:15:27 1.670903 1.671368
01/11/07 20:15:28 1.670888 1.671353
01/11/07 20:15:32 1.670946 1.671411
01/11/07 20:15:34 1.670831 1.671296
01/11/07 20:15:37 1.670903 1.671368
01/11/07 20:15:41 1.670859 1.671324
01/11/07 20:15:46 1.670917 1.671382
01/11/07 20:15:50 1.670931 1.671396
01/11/07 20:15:55 1.670989 1.671454
01/11/07 20:16:05 1.670975 1.671440
01/11/07 20:16:13 1.670975 1.671440
01/11/07 20:16:15 1.670960 1.671425
01/11/07 20:16:15 1.670917 1.671382
01/11/07 20:16:16 1.670975 1.671440
01/11/07 20:16:19 1.670859 1.671324
01/11/07 20:16:25 1.670873 1.671338
01/11/07 20:16:26 1.670815 1.671280
01/11/07 20:16:27 1.670599 1.671064
01/11/07 20:16:28 1.670599 1.671064
01/11/07 20:16:30 1.670599 1.671064
01/11/07 20:16:32 1.670715 1.671180
01/11/07 20:16:33 1.670715 1.671180
01/11/07 20:16:36 1.670715 1.671180
01/11/07 20:16:50 1.670775 1.671240
01/11/07 20:16:54 1.670588 1.671053
01/11/07 20:16:56 1.670541 1.671006
01/11/07 20:17:05 1.670683 1.671148
01/11/07 20:17:10 1.670903 1.671368
01/11/07 20:17:31 1.670961 1.671426
01/11/07 20:17:32 1.670903 1.671368
01/11/07 20:17:38 1.670903 1.671368
01/11/07 20:17:59 1.670845 1.671310
01/11/07 20:18:07 1.670845 1.671310
01/11/07 20:18:07 1.670773 1.671238
01/11/07 20:18:10 1.670787 1.671252
01/11/07 20:18:23 1.670729 1.671194
01/11/07 20:18:36 1.670917 1.671382
01/11/07 20:18:57 1.670743 1.671208
01/11/07 20:19:01 1.670816 1.671281
01/11/07 20:19:03 1.670758 1.671223
01/11/07 20:19:09 1.670801 1.671266
01/11/07 20:19:16 1.670758 1.671223
01/11/07 20:19:25 1.670816 1.671281
01/11/07 20:19:30 1.670816 1.671281
01/11/07 20:19:31 1.670758 1.671223
01/11/07 20:19:32 1.670743 1.671208
01/11/07 20:19:40 1.670859 1.671324
01/11/07 20:19:51 1.670946 1.671411
01/11/07 20:20:07 1.671035 1.671501
01/11/07 20:20:09 1.671035 1.671501
01/11/07 20:20:09 1.671035 1.671501
01/11/07 20:20:23 1.670672 1.671137
01/11/07 20:20:26 1.670701 1.671166
01/11/07 20:20:39 1.670747 1.671212
01/11/07 20:20:40 1.670819 1.671284
01/11/07 20:20:48 1.670831 1.671296
01/11/07 20:21:02 1.670842 1.671307
01/11/07 20:21:11 1.671018 1.671484
01/11/07 20:21:22 1.671030 1.671495
01/11/07 20:21:29 1.671091 1.671556
01/11/07 20:21:30 1.671091 1.671556
01/11/07 20:21:35 1.671102 1.671567
01/11/07 20:21:41 1.671102 1.671567
01/11/07 20:21:42 1.671079 1.671544
01/11/07 20:21:46 1.671091 1.671556
01/11/07 20:21:56 1.671067 1.671533
01/11/07 20:22:08 1.671056 1.671521
01/11/07 20:22:18 1.671091 1.671556
01/11/07 20:22:20 1.671033 1.671498
01/11/07 20:22:21 1.671033 1.671498
01/11/07 20:22:24 1.670975 1.671440
01/11/07 20:22:33 1.670975 1.671440
01/11/07 20:22:44 1.671059 1.671524
01/11/07 20:22:44 1.671131 1.671596
01/11/07 20:22:46 1.670986 1.671451
01/11/07 20:22:54 1.670963 1.671428
01/11/07 20:23:03 1.671047 1.671512
01/11/07 20:23:12 1.671120 1.671585
01/11/07 20:23:16 1.671062 1.671527
01/11/07 20:23:17 1.671033 1.671498
01/11/07 20:23:19 1.671076 1.671541
01/11/07 20:23:21 1.670960 1.671425
01/11/07 20:23:26 1.671090 1.671555
01/11/07 20:23:27 1.671003 1.671468
01/11/07 20:23:30 1.671105 1.671570
01/11/07 20:23:44 1.671056 1.671521
01/11/07 20:23:45 1.671070 1.671535
01/11/07 20:23:45 1.671084 1.671550
01/11/07 20:23:45 1.670940 1.671405
01/11/07 20:23:48 1.670940 1.671405
01/11/07 20:23:48 1.671084 1.671550
01/11/07 20:23:48 1.670940 1.671405
01/11/07 20:24:00 1.671076 1.671541
01/11/07 20:24:04 1.671436 1.671901
01/11/07 20:24:04 1.671378 1.671844
01/11/07 20:24:06 1.671378 1.671844
01/11/07 20:24:07 1.671292 1.671757
01/11/07 20:24:22 1.671162 1.671627
01/11/07 20:24:22 1.671292 1.671757
01/11/07 20:24:31 1.671176 1.671641
01/11/07 20:24:35 1.671436 1.671901
01/11/07 20:24:37 1.671292 1.671757
01/11/07 20:24:37 1.671148 1.671613
01/11/07 20:24:40 1.671234 1.671699
01/11/07 20:24:41 1.671292 1.671757
01/11/07 20:24:44 1.671176 1.671641
01/11/07 20:24:53 1.671205 1.671670
01/11/07 20:24:54 1.671176 1.671641
01/11/07 20:24:55 1.671234 1.671699
01/11/07 20:24:59 1.671246 1.671711
01/11/07 20:25:03 1.671174 1.671639
01/11/07 20:25:04 1.671162 1.671627
01/11/07 20:25:14 1.671367 1.671832
01/11/07 20:25:15 1.671321 1.671786
01/11/07 20:25:19 1.671176 1.671641
01/11/07 20:25:28 1.671176 1.671641
01/11/07 20:25:33 1.671176 1.671641
01/11/07 20:25:37 1.671234 1.671699
01/11/07 20:25:48 1.671263 1.671728
01/11/07 20:25:53 1.671205 1.671670
01/11/07 20:25:58 1.671219 1.671684
01/11/07 20:26:08 1.671161 1.671626
01/11/07 20:26:14 1.671190 1.671655
01/11/07 20:26:15 1.671132 1.671597
01/11/07 20:26:15 1.671089 1.671554
01/11/07 20:26:15 1.671233 1.671698
01/11/07 20:26:23 1.671222 1.671687
01/11/07 20:26:36 1.671147 1.671612
01/11/07 20:26:36 1.671233 1.671698
01/11/07 20:26:37 1.671089 1.671554
01/11/07 20:26:44 1.671046 1.671511
01/11/07 20:26:48 1.671046 1.671511
01/11/07 20:26:49 1.671089 1.671554
01/11/07 20:26:58 1.671288 1.671754
01/11/07 20:27:05 1.671248 1.671713
01/11/07 20:27:05 1.671190 1.671655
01/11/07 20:27:06 1.671132 1.671597
01/11/07 20:27:06 1.671089 1.671554
01/11/07 20:27:15 1.671132 1.671597
01/11/07 20:27:27 1.671144 1.671609
01/11/07 20:27:32 1.671101 1.671566
01/11/07 20:27:38 1.671043 1.671508
01/11/07 20:27:56 1.670973 1.671438
01/11/07 20:28:02 1.670959 1.671423
01/11/07 20:28:07 1.670929 1.671394
01/11/07 20:28:09 1.670872 1.671336
01/11/07 20:28:10 1.670828 1.671293
01/11/07 20:28:10 1.670886 1.671351
01/11/07 20:28:19 1.670915 1.671380
01/11/07 20:28:19 1.670857 1.671322
01/11/07 20:28:21 1.670915 1.671380
01/11/07 20:28:22 1.670915 1.671380
01/11/07 20:28:30 1.670927 1.671392
01/11/07 20:28:36 1.670869 1.671334
01/11/07 20:28:41 1.670725 1.671190
01/11/07 20:28:48 1.670655 1.671120
01/11/07 20:28:49 1.670669 1.671134
01/11/07 20:28:54 1.670698 1.671163
01/11/07 20:28:56 1.670568 1.671033
01/11/07 20:28:58 1.670684 1.671149
01/11/07 20:29:00 1.670698 1.671163
01/11/07 20:29:01 1.670640 1.671105
01/11/07 20:29:02 1.670669 1.671134
